Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,RSI_Oversold,RSI_Overbought,MACD,MACD_Signal,MACD_Histogram,MACD_Bullish_Crossover,MACD_Bearish_Crossover,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,Price_to_BB_Middle,MA_5,MA_10,MA_20,MA_50,MA_200,Price_Change,Price_Change_5d,Price_Change_10d,Volatility_10d,Volatility_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,Close_to_Low,Support_20d,Resistance_20d,Price_vs_Support,Price_vs_Resistance,Trend_5d,Trend_20d
2018-09-25 00:00:00-04:00,122.71700912095267,123.01061568441395,122.03753354266429,122.22208404541016,1127500,0.0,0.0,41.838532611880524,0,0,-0.18337885020501687,0.015073959568092266,-0.19845280977310914,0,0,126.09664931269084,124.09230575561523,122.08796219853961,3.2304074694573353,0.03345779878830481,0.9849287858838868,123.62799835205078,123.75382537841797,124.09230575561523,123.6365574645996,118.51385837554932,-0.004645144614780494,-0.011600262563172037,-0.008843378698540794,0.007471381338017859,0.007057636257403471,1347210.0,0.8369148091240416,1.007973630025958,0.9935897269140836,1.0015122437940893,122.03753354266429,126.88610221102995,1.0015122437940893,0.9632424821603957,-1,-1
2018-09-26 00:00:00-04:00,122.06267245941066,122.4149925808104,120.53595193334513,120.7540512084961,1378400,0.0,0.0,33.95331949110418,0,0,-0.4031819941051822,-0.06857723116656265,-0.3346047629386195,0,0,126.1550008695595,123.83435516357422,121.51370945758893,3.747983672091509,-0.16367389626377846,0.9751256107321,123.01899108886718,123.47196884155274,123.83435516357422,123.66642059326172,118.5294356918335,-0.012011191335672522,-0.02459659741286435,-0.022808980231414533,0.008150776515657876,0.006824275181502512,1356510.0,1.0161369986214623,1.0155890472288662,0.9864318794838968,1.0018094126412307,120.53595193334513,126.88610221102995,1.0018094126412307,0.9516727924045191,-1,-1
2018-09-27 00:00:00-04:00,121.21799741637624,121.97713354275616,120.87216330231045,120.94807434082031,1530500,0.79,0.0,39.782293645431935,0,0,-0.5553201390939222,-0.1659258127520346,-0.3893943263418876,0,0,125.95120896903177,123.57142753601075,121.19164610298972,3.851669403637043,-0.051175237941958066,0.9787705519997659,122.25584106445312,123.09123306274414,123.57142753601075,123.71341873168946,118.53946002960205,0.0016067629233342817,-0.03058378611346002,-0.030518573204507016,0.007197978728130451,0.006801574643300966,1367585.0,1.119126050665955,1.0091416436196488,0.9915635072570783,1.0006280274666715,120.53595193334513,126.56737993265357,1.0034190828617098,0.955602260275726,-1,-1
2018-09-28 00:00:00-04:00,120.91434708385016,122.66879568950324,120.91434708385016,122.55915069580078,1523400,0.0,0.0,45.17678019593192,0,0,-0.5396693452935608,-0.2406745192603399,-0.2989948260332209,0,0,125.78157297464735,123.45238571166992,121.12319844869249,3.773417985485314,0.308251781626329,0.9927645382410403,121.85516662597657,122.99995040893555,123.45238571166992,123.78777206420898,118.55976909637451,0.0133203969038862,-0.016083266025216814,-0.0073929855059891025,0.008347777784402353,0.00735085370309839,1392050.0,1.0943572429151252,1.0145098464157973,0.9991061704560955,1.0136030475424889,120.53595193334513,125.9717489516834,1.0167850233063613,0.9729098128407225,1,-1
2018-10-01 00:00:00-04:00,123.22546442189281,123.22546442189281,121.42883927839539,121.48787689208984,971200,0.0,0.0,42.04895731660288,0,0,-0.6067149886771404,-0.31388261314370003,-0.2928323755334403,0,0,125.6250408863892,123.2722324371338,120.91942398787839,3.8172561699250283,0.12080305653257775,0.9855250812793227,121.59424743652343,122.75456771850585,123.2722324371338,123.86234268188477,118.57381366729736,-0.008740871633240221,-0.010624396732952679,-0.019798234404846182,0.008534484949977156,0.007532520814771774,1392340.0,0.6975307755289656,1.0147957038391708,0.9858991196506762,1.0004861910403269,120.53595193334513,125.49365947191266,1.0078974359390394,0.9680798010299526,-1,-1
2018-10-02 00:00:00-04:00,121.49635696272045,121.96872241909257,120.71191703370033,121.57228088378906,1043400,0.0,0.0,41.14818255970356,0,0,-0.6455964137717132,-0.3802253732693027,-0.26537104050241045,0,0,125.55657093193406,123.13698196411133,120.7173929962886,3.9299143591612964,0.17665973412619299,0.9872930044624749,121.46428680419922,122.546142578125,123.13698196411133,123.93088409423828,118.58865180969238,0.0006947523807185885,-0.005316577332944772,-0.016855166203117222,0.00857386443550781,0.007448979081321378,1385960.0,0.7528355796704089,1.010411609858216,0.9967496459137999,1.0071274143533695,120.53595193334513,125.49365947191266,1.0085976750821781,0.9687523767764438,1,-1
2018-10-03 00:00:00-04:00,121.58910237642361,122.93869179134212,120.40822129134881,121.38667297363281,1910000,0.0,0.0,33.64966325452981,0,0,-0.6835081736870876,-0.44088193335285975,-0.24262624033422786,0,0,125.53349967959004,123.01552047729493,120.49754127499982,4.09375856400145,0.1765566009883165,0.9867590081532618,121.59081115722657,122.30490112304688,123.01552047729493,123.98346557617188,118.60619483947754,-0.0015267288629196019,0.005238927876998645,-0.01948652933573125,0.008517690951147272,0.007424212023049493,1398100.0,1.366139761104356,1.021015761821366,0.9873756683506648,1.0081261202249343,120.40822129134881,125.49365947191266,1.0081261202249343,0.9672733545617972,-1,-1
2018-10-04 00:00:00-04:00,121.23484887012228,122.14581987589324,120.07927135727047,121.83373260498047,1507900,0.0,0.0,41.34614919598598,0,0,-0.6697589759783824,-0.4866573418779644,-0.18310163410041802,0,0,125.39885539456523,122.89585914611817,120.39286289767111,4.073361406703055,0.28782897860980056,0.991357507498484,121.7679428100586,122.01189193725585,122.89585914611817,124.02200454711914,118.62564300537109,0.003682938335782149,0.007322632203836887,-0.023485107726732735,0.008084391121586109,0.007435672264419043,1408295.0,1.0707273689106331,1.0172098689079665,0.9974449615121511,1.014610858542687,120.07927135727047,125.49365947191266,1.014610858542687,0.9708357626804935,1,-1
2018-10-05 00:00:00-04:00,122.14582983248373,123.40263502885038,121.7325278174531,122.09522247314453,1625900,0.0,0.0,40.02675224748548,0,0,-0.6304946409857877,-0.5154248016995291,-0.11506983928625858,0,0,125.38214396493746,122.85386543273925,120.32558690054105,4.115912060711508,0.34996847658728386,0.9938248344329869,121.67515716552734,121.76516189575196,122.85386543273925,124.03943206787109,118.65044471740723,0.002146284633762985,-0.0037853413639242772,-0.01980772673698883,0.008208625773849907,0.007118625007713859,1414045.0,1.1498219646475183,1.0137194818947795,0.989405310872007,1.002979439121114,120.07927135727047,125.49365947191266,1.0167885022376262,0.9729194525598422,1,-1
2018-10-08 00:00:00-04:00,122.34826046442099,123.92558307628755,122.30608337878316,122.9724349975586,1760800,0.0,0.0,46.52714732337895,0,0,-0.522569793776384,-0.5168538001149001,-0.005715993661483898,0,0,125.32845988055452,122.8230167388916,120.31757359722867,4.07976160850897,0.5298187287075742,1.001216533045957,121.9720687866211,121.78315811157226,122.8230167388916,124.07658447265625,118.68652698516846,0.00718465888054709,0.01221980450598692,0.0014655797219635947,0.007413006703380955,0.007207912381989956,1436470.0,1.225782647740642,1.0132413666823814,0.9923087061196862,1.0054482295595366,120.07927135727047,125.49365947191266,1.024093780779866,0.9799095469447334,1,1
2018-10-09 00:00:00-04:00,123.18330863284919,124.74377072062484,122.6181717181485,124.54132843017578,1782200,0.0,0.0,53.291373149497026,0,0,-0.3069041861667756,-0.4748638773252752,0.16795969115849957,1,0,125.49835782964497,122.8844539642334,120.27055009882183,4.2542466212567,0.8169348513284931,1.0134831902042274,122.56587829589844,122.01508255004883,122.8844539642334,124.1729653930664,118.73284832000732,0.012758090320390325,0.02442207651943984,0.0189756573280484,0.008161698386243319,0.007747307255040829,1465835.0,1.2158257921253075,1.017335105985451,0.99837713507232,1.0156841085222497,120.07927135727047,125.49365947191266,1.0371592617316057,0.9924113214504672,1,1
2018-10-10 00:00:00-04:00,123.63878460413747,124.62566651019853,122.72781372070312,122.72781372070312,3517100,0.0,0.0,41.60361448815727,0,0,-0.2791057617449013,-0.43571225420920046,0.15660649246429914,0,0,125.43652450054732,122.84221382141114,120.24790314227495,4.223809712364534,0.47795173461142637,0.9990687232251095,122.8341064453125,122.21245880126953,122.84221382141114,124.14046600341797,118.76576717376709,-0.014561549425654352,0.011048500747373069,0.016345310922936118,0.008669163248423671,0.008434190525200919,1573695.0,2.2349311651876635,1.0154639175257731,0.984771573604061,1.0,120.07927135727047,125.49365947191266,1.0220566158796256,0.9779602749425872,-1,-1
2018-10-11 00:00:00-04:00,123.02307261948414,123.36046361101843,118.42603991832118,118.66221618652344,2484300,0.0,0.0,31.548423146682595,0,0,-0.5784668477677997,-0.4642631729209204,-0.11420367484687927,0,1,125.57850991780376,122.537553024292,119.49659613078023,4.96330605346578,-0.13719036038245774,0.9683742922710371,122.19980316162109,121.98387298583984,122.537553024292,123.99427490234375,118.77732597351074,-0.03312694499253399,-0.026031513199550327,-0.01889950019258302,0.014006467567212607,0.010857436214239093,1614080.0,1.5391430412371134,1.0416667119503493,0.9619144798344017,1.0019942933865318,118.42603991832118,125.49365947191266,1.0019942933865318,0.9455634387096807,-1,-1
2018-10-12 00:00:00-04:00,119.85149822117613,121.27699846623435,118.78027512359049,119.81776428222656,2219700,0.0,0.0,40.32559896025889,0,0,-0.7142363195214614,-0.5142578022410287,-0.1999785172804327,0,0,125.59217974973048,122.35484237670899,119.1175050036875,5.2917192489273095,0.10815358392590002,0.9792645877743751,121.7443115234375,121.70973434448243,122.35484237670899,123.9040773010254,118.78906108856201,0.009738130070710449,-0.01865313109543587,-0.022367863990657932,0.013616688785089431,0.011018224075433498,1665930.0,1.3324089247447373,1.021019679740984,0.9879677580871689,1.0087345239565793,118.42603991832118,125.49365947191266,1.0117518441456395,0.9547714584659438,-1,-1
2018-10-15 00:00:00-04:00,119.59005185280391,121.67347389119873,119.36230587155062,120.39136505126953,1289600,0.0,0.0,44.04734616762373,0,0,-0.766711641233627,-0.5647485700395484,-0.20196307119407864,0,0,125.43756588260793,122.17732543945313,118.91708499629833,5.336899349250303,0.22609989672182018,0.9853822271705509,121.22809753417968,121.60008316040039,122.17732543945313,123.77871185302735,118.7980627822876,0.004787276515124006,-0.020989012263929796,-0.009025689384581814,0.013563811418371222,0.011045020728471428,1655020.0,0.7792050851349228,1.0193626287861364,0.9894627086831131,1.0086213078090693,118.42603991832118,125.49365947191266,1.0165953799882512,0.9593422134463686,-1,-1
2018-10-16 00:00:00-04:00,120.74563467038513,123.45324427211777,120.35763632910314,122.88810729980469,1303100,0.0,0.0,56.50387165389446,0,0,-0.5999170086037964,-0.571782257752398,-0.028134750851398382,0,0,125.3433806939702,122.13890419006347,118.93442768615674,5.247265848922576,0.6168994543769983,1.0061340251471012,120.89745330810547,121.73166580200196,122.13890419006347,123.70462341308594,118.82054393768311,0.020738549209670554,-0.01327447804844939,0.010823408152335512,0.015195710588868774,0.012096814231689111,1664760.0,0.7827554722602658,1.0257200792357708,0.995422259045154,1.0210245984208455,118.42603991832118,125.49365947191266,1.0376780933024612,0.9792375791488402,1,1
2018-10-17 00:00:00-04:00,122.5000635726588,124.10270248443213,121.82526891878778,123.7231216430664,1737000,0.0,0.0,58.13938396581795,0,0,-0.3957899612563551,-0.5365837984531895,0.14079383719683436,1,0,125.33146660940015,122.13510589599609,118.93874518259203,5.2341391771927,0.7484099714420388,1.0130021236353008,121.09651489257813,121.9653106689453,122.13510589599609,123.66199890136718,118.85359004974366,0.006794915810889313,0.008109880655320367,0.019247983425174864,0.01525861521573995,0.012196423478156387,1689235.0,1.0282761131518112,1.0186942625766953,0.9969413974573733,1.015578481715019,118.42603991832118,125.49365947191266,1.0447290285852557,0.9858914160580158,1,1
2018-10-18 00:00:00-04:00,123.56285075582615,124.9630343290696,122.95553694572527,123.81588745117188,1515800,0.0,0.0,54.046490558770074,0,0,-0.22395081455401566,-0.4740572016733547,0.250106387119339,0,0,125.1450338031127,122.08770904541015,119.0303842877076,5.008407122399819,0.7826291844541206,1.0141552202041808,122.12724914550782,122.16352615356445,122.08770904541015,123.63314193725586,118.88481796264648,0.0007497855443148183,0.04343144288277445,0.016269343504545786,0.015251163771314876,0.01206174278246604,1713955.0,0.8843872797127112,1.0163270189632083,0.990820110250549,1.0069972489797379,118.42603991832118,125.49365947191266,1.045512351308615,0.9866306231900401,1,1
2018-10-19 00:00:00-04:00,124.11115393176763,127.32484970066645,123.90871163986797,126.65005493164062,2450700,0.0,0.0,64.92682158462122,0,0,0.13932057591459568,-0.3513816461557646,0.4907022220703603,0,0,125.71260509578018,122.19208564758301,118.67156619938585,5.762270820633627,1.1331408403865673,1.0364832898991096,123.49370727539062,122.61900939941407,122.19208564758301,123.63999694824219,118.93880531311035,0.022890176202843282,0.05702235132113498,0.037305574831135946,0.016661024214962267,0.01312056830501777,1696825.0,1.444285651142575,1.0275697972772668,0.994700211540699,1.0221238947245306,118.42603991832118,127.32484970066645,1.0694443132523184,0.994700211540699,1,1
2018-10-22 00:00:00-04:00,126.60786373133129,127.09707664220065,125.64628557337392,125.8908920288086,1996800,0.0,0.0,62.018591959111454,0,0,0.36178721066079333,-0.20874787479245302,0.5705350854532464,0,0,126.23253889251674,122.34700660705566,118.46147432159458,6.351658930145016,0.9560360281927747,1.028965853109385,124.59361267089844,122.91085510253906,122.34700660705566,123.65498916625977,118.98526268005371,-0.005994177446206339,0.045680410511144576,0.023732611550774996,0.01688288326378299,0.012745388108012677,1733765.0,1.1517131791217379,1.0115466291916724,0.9905097375544863,1.0019467862047688,118.42603991832118,127.32484970066645,1.0630338742698475,0.9887378019669452,1,1
2018-10-23 00:00:00-04:00,125.76437847684362,127.60318070843678,125.19922878629531,127.24048614501953,2179100,0.0,0.0,65.29979600830325,0,0,0.6396214299384724,-0.0390740138462679,0.6786954437847402,0,0,127.05553484531401,122.59792671203613,118.14031857875824,7.271914383590075,1.0207455763467383,1.0378681724682675,125.4640884399414,123.18077087402344,122.59792671203613,123.69982467651367,119.03224426269531,0.010720347552244602,0.035417412968990813,0.021672787249551684,0.016756836679854007,0.012829447617926364,1786345.0,1.2198651436312695,1.0192010122222463,0.9971576369695205,1.0163040729444786,118.42603991832118,127.60318070843678,1.0744299668618296,0.9971576369695205,1,1
2018-10-24 00:00:00-04:00,127.04649422378303,128.94434723978603,126.3126618428665,128.18521118164062,3056300,0.0,0.0,66.17961390531681,0,0,0.9253713604427531,0.15381506101153639,0.7715562994312167,0,0,127.98400148389176,122.96948471069337,117.95496793749497,8.155709174509267,1.020062720582,1.0424148030157088,126.35650634765625,123.72651062011718,122.96948471069337,123.76187728881835,119.08793270111084,0.007424720426990161,0.0360651225035129,0.04446748699815628,0.015712323968851444,0.012434941044231413,1870240.0,1.6341752930105227,1.0208346919344742,0.9941126844689538,1.0148247159980175,118.42603991832118,128.94434723978603,1.082407308984159,0.9941126844689538,1,1
2018-10-25 00:00:00-04:00,128.12611159565108,129.8468382117487,126.87775013832949,129.484130859375,2628100,0.0,0.0,67.87743621114919,0,0,1.2423214927033541,0.3715163473499,0.8708051453534541,0,0,129.09304283177264,123.39628753662109,117.69953224146954,9.233268534859098,1.0343255070070516,1.0493357089122084,127.49015502929687,124.80870208740234,123.39628753662109,123.84269424438476,119.16438877105713,0.010133147699025846,0.04577961297929933,0.0911993305083798,0.00851857085188222,0.012528148008533514,1925120.0,1.3651616522606382,1.0234011721533691,0.9972066524116497,1.0205424569572197,118.42603991832118,129.8468382117487,1.0933755021166005,0.9972066524116497,1,1
2018-10-26 00:00:00-04:00,128.59850917680413,128.85998905433306,125.4607249051811,126.1945571899414,3639000,0.0,0.0,56.98099347539188,0,0,1.214070602836415,0.5400271984472031,0.6740434043892118,0,0,129.39311192152906,123.57805786132812,117.7630038011272,9.411143306243302,0.7249763546070002,1.021172847137227,127.39905548095703,125.44638137817383,123.57805786132812,123.85469863891602,119.23535076141357,-0.025405226475252007,-0.0035965064677238034,0.05322076359807992,0.013737968204513699,0.013851663198206472,2030900.0,1.7918164360628293,1.0270942492299562,0.9793152872047212,1.0058490996709522,118.42603991832118,129.8468382117487,1.065598049862836,0.9718723915645039,-1,1
2018-10-29 00:00:00-04:00,127.10552264938033,129.61911949260193,126.79343543731648,128.90216064453125,3072700,0.0,0.0,59.00383383179343,0,0,1.3940923111092474,0.7108402209796121,0.6832520901296353,0,0,130.13618182872233,123.94877204895019,117.76136226917805,9.98381779422323,0.9002796624020817,1.0399631921615557,128.00130920410157,126.2974609375,123.94877204895019,123.89652923583985,119.32802448272705,0.021455786326144866,0.023919670177835917,0.0706927410419953,0.014651824183104309,0.014308596452251165,2135975.0,1.4385467994709675,1.0222857283229179,0.9944687261348694,1.0166311859911492,118.42603991832118,129.8468382117487,1.0884612939302496,0.9927246779341912,1,1
