Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2016-04-28 00:00:00-04:00,AMZN,-0.00753417942126311,-0.0459587604010958,-0.0302053963263005,0.5386706684852401,0.24963519577726945,0.5176956424634684,-0.7973165827782397,0.3516225660758807,0.3121453352384539,0.2461430203042236,0.34624218391979794,0.7700851753761729,1.6283729517610834,0.9537741386865783,0.960433957719181,1.004672940630016,-0.020230120061858203,-0.015204604062155624,0.030560764809960173,0.010174549629483609,-1,-1,1.0286202339750454,0.943558909752671,0.0,0.027820119649294466,0.0,0.0,0.0,0.0,30,0.06518282988871224,0.0,0.0,0.0,0.0,0.0133840857690033,1.0,0.0,0.0,0.0,0.0,30.100000381469727,157452000
2016-04-29 00:00:00-04:00,AMZN,0.09566443185819673,0.0629975897629631,0.0538433094328383,0.709490674777775,0.46900548533623965,0.5136134523763647,-0.049484059263118524,1.10493310566311,0.3708166725761337,0.7014153276035283,0.6492793342160175,0.9098730852928251,2.6651920578685884,0.9340549604045488,0.9844920527805874,1.0085473714811606,0.06001143462627012,0.07364054859105762,0.12396943529642246,0.012082076343346904,1,1,1.1270226042561136,0.9844920527805874,0.0,0.02503810768436502,0.0,0.0,0.0,0.0,31,0.06518282988871224,0.0,0.0,0.0,0.0,0.0250980692150482,1.0,0.0,0.0,0.0,0.0,32.97949981689453,206214000
2016-05-02 00:00:00-04:00,AMZN,0.03678046234647003,0.0920632913235373,0.076335914070454,0.7387548135277288,0.7744171237371147,0.575203386982739,0.7829313270830986,1.1872066912356716,0.46532244273931944,0.7358797585248766,0.667967945630238,0.5505861773869231,1.017726413783049,0.944100294757565,0.9975929845633592,1.032959218011008,0.07900560332144657,0.1049764274870264,0.1594239173210057,0.015673738877943322,1,1,1.168475016715576,0.9975929845633592,0.0,0.022534296915928516,0.0,0.0,0.0,0.0,32,0.06518282988871224,0.0,0.0,0.0,0.0,0.0258204825710402,1.0,0.0,0.0,0.0,0.0,34.192501068115234,131570000
2016-05-03 00:00:00-04:00,AMZN,-0.0183227069227061,0.0882506173498354,0.0691511833945301,0.6663332025381307,0.9230656205305307,0.6560732708508433,1.0275554201459027,0.9807104357934248,0.4899342596581699,0.745779010287836,0.6755239778212515,0.3989676143707432,0.28747046646747015,0.9251994635840906,0.9868000145343164,1.001327573610577,0.041345474355362066,0.07731642594772326,0.13388082623123743,0.02073524871056809,1,1,1.142672404837101,0.9793143806790572,0.0,0.020280867224335666,0.0,0.0,0.0,0.0,33,0.06518282988871224,0.0,0.0,0.0,0.0,0.0261125630500072,1.0,0.0,0.0,0.0,0.0,33.566001892089844,98468000
2016-05-04 00:00:00-04:00,AMZN,-0.000625743965934844,0.1060552728281705,0.0598903073398888,0.6525891444220072,1.0196606025175448,0.7413391528706064,1.0837935570950623,0.9152067732910788,0.5189040164269849,0.7475465176788875,0.6654967228004253,0.36765784779575816,0.15802103498064649,0.9281078506749856,0.9954005166028186,1.0132298228753027,0.02033050552808291,0.07072970911178489,0.12867380974958587,0.025709785093986914,1,1,1.13904914430967,0.978701580614594,0.0,0.0182527805019021,0.0,0.0,0.0,0.0,34,0.06518282988871224,0.0,0.0,0.0,0.0,0.0257249567805831,1.0,0.0,0.0,0.0,0.0,33.54499816894531,92710000
2016-05-05 00:00:00-04:00,AMZN,-0.01760321687769084,0.0948338163910189,0.0445166113444868,0.5970758899341753,1.0069068373968515,0.8068330260121724,0.8358271363057116,0.7770741321089157,0.5082795522951576,0.7626404995808722,0.6653910050926665,0.3797175578068106,0.263498080726409,0.9402555578234771,0.974278918538518,1.0047103371203896,-0.014739563753511153,0.046232675872787565,0.10490017260813356,0.030542561480877195,-1,1,1.1189982151880389,0.9614732844324966,0.0,0.01642750245171189,0.0,0.0,0.0,0.0,35,0.06518282988871224,0.0,0.0,0.0,0.0,0.0257208702338431,1.0,0.0,0.0,0.0,0.0,32.954498291015625,97682000
2016-05-06 00:00:00-04:00,AMZN,0.022546240090086433,0.0217710550076584,0.086140168762701,0.609410320138246,1.0676156992957804,0.8721410810231253,0.8360137328348999,0.8754524492333228,0.512154808145494,0.7600456393623086,0.6724418534328619,0.3325065039972304,0.03245322355499486,0.9408805453387147,0.995568312975696,1.0273471254251054,0.0031674691994005855,0.06312575801675457,0.12532918272002735,0.031876829021009856,1,1,1.1378331918920084,0.9831508919435156,0.0,0.014784752206540701,0.0,0.0,0.0,0.0,36,0.06518282988871224,0.0,0.0,0.0,0.0,0.025993422693688,1.0,0.0,0.0,0.0,0.0,33.6974983215332,87306000
2016-05-09 00:00:00-04:00,AMZN,0.008606007269745364,-0.0059955202062084,0.0855158037939485,0.6483546708905191,1.130874175276871,0.9378382214370212,0.8441061330232472,0.886224505965091,0.5144874619411098,0.760042745686267,0.6719981767629978,0.29896059729057106,-0.1382414777950809,0.9329204808475468,0.9894756820677572,1.0124216149326644,0.01303722092018833,0.0652326515588697,0.13031353476438512,0.031090736264334007,1,1,1.1476253926131883,0.9894756820677572,0.0,0.013306276985886632,0.0,0.0,0.0,0.0,37,0.06518282988871224,0.0,0.0,0.0,0.0,0.0259762722513706,1.0,0.0,0.0,0.0,0.0,33.98749923706055,79644000
2016-05-10 00:00:00-04:00,AMZN,0.03430674196057093,0.0472948108709887,0.1397192244776326,0.6815731300568488,1.2978749949299038,1.0260219452917292,1.1320818381297317,1.01184393662148,0.5547803274529655,0.7550295038027082,0.6900636770955031,0.44116164763644045,0.7912160237432477,0.926304382270011,0.9978993311948722,1.0137995782765443,0.037968469195931887,0.09321998434601464,0.16326666275994262,0.03205934644167896,1,1,1.1733478196763516,0.9978993311948722,0.0,0.01197564928729797,0.0,0.0,0.0,0.0,38,0.06518282988871224,0.0,0.0,0.0,0.0,0.0266745990790636,1.0,0.0,0.0,0.0,0.0,35.153499603271484,122112000
2016-05-11 00:00:00-04:00,AMZN,0.014450891828668544,0.0630943797889833,0.1758411442795988,0.7043996352759743,1.46444872403769,1.1321829986190197,1.364372072720376,1.003312777416466,0.6088327909189148,0.7202795909632586,0.6878291070248597,0.5129345023279938,1.3233287606817135,0.9343222867873662,0.9919749170130931,1.016503913863577,0.03996979292844194,0.10059731768337299,0.17485995044181046,0.034244512267020966,1,1,1.1903037420958986,0.9919749170130931,0.0,0.010778084358568172,0.0,0.0,0.0,0.0,39,0.06518282988871224,0.0,0.0,0.0,0.0,0.0265882211653624,1.0,0.0,0.0,0.0,0.0,35.6614990234375,146764000
2016-05-12 00:00:00-04:00,AMZN,0.006589756930776014,0.0892746512719786,0.1925747235500965,0.7493728257356739,1.595513154082943,1.2451741967046923,1.4587769179221655,0.9614038748695942,0.657582296496942,0.702348374573677,0.6877635323656189,0.3472721675618133,0.31054039832635355,0.925795662360563,0.9937434637439294,1.009023039482285,0.02916344348529476,0.09960514227211004,0.17726057966209074,0.03640360466654102,1,1,1.198147554430104,0.9937434637439294,0.0,0.009700275922711355,0.0,0.0,0.0,0.0,40,0.06518282988871224,0.0,0.0,0.0,0.0,0.0265856863590785,1.0,0.0,0.0,0.0,0.0,35.89649963378906,100964000
2016-05-13 00:00:00-04:00,AMZN,-0.011157111565377131,0.0533719163326105,0.0763049342666104,0.7117776352633319,1.6237761513646491,1.3414957550202897,1.2610218114439833,0.8586374313173609,0.6827553968340417,0.4227779071832221,0.6962468201301145,0.32145865051342687,0.1803103566395398,0.9282178455007942,0.987028067472591,1.0048264820577324,0.007293033643186453,0.08038428759293659,0.15909162092722373,0.036544894150300156,1,1,1.184779688493543,0.9826561570515742,0.0,0.00873024833044022,0.0,0.0,0.0,0.0,41,0.06518282988871224,0.0,0.0,0.0,0.0,0.0269136101543762,1.0,0.0,0.0,0.0,0.0,35.49599838256836,95268000
2016-05-16 00:00:00-04:00,AMZN,0.0010424432376223702,0.0454726515241561,0.0392044991169047,0.7479901134300511,1.623091174841139,1.4181615425568985,1.0272208502369755,0.8250323324959847,0.7061488091789293,0.3628103747971942,0.6949783691914497,0.36270402059433016,0.47396462391351435,0.9286635148934781,0.996368803824271,1.0148226711596728,-0.00042473639891138504,0.0753482561797314,0.15518786578345334,0.03563808125915857,-1,1,1.1860147540678858,0.9836805203174004,0.0,0.007857223497396199,0.0,0.0,0.0,0.0,42,0.06518282988871224,0.0,0.0,0.0,0.0,0.0268645778384271,1.0,0.0,0.0,0.0,0.0,35.53300094604492,108658000
2016-05-17 00:00:00-04:00,AMZN,-0.021655945513589514,-0.011094183909136,0.035675929632102,0.7284196037049051,1.5079699760646064,1.4543960489802412,0.5279669986466181,0.7030617389221783,0.700928314727753,0.37361890501129935,0.7061565617806195,0.33829842116614334,0.3319665965091787,0.938791598606355,0.9731269583513664,1.0019599312473797,-0.019920987914982757,0.04672530180575918,0.1253248142197274,0.03283220432475531,-1,1,1.1603304831754784,0.9623779885666276,0.0,0.007071501147656579,0.0,0.0,0.0,0.0,43,0.06518282988871224,0.0,0.0,0.0,0.0,0.0272966739125165,1.0,0.0,0.0,0.0,0.0,34.76350021362305,102428000
2016-05-18 00:00:00-04:00,AMZN,0.003135505889745094,-0.022124635019631,0.0395738046447311,0.7488656077082382,1.4069918263455832,1.4613950680564163,0.16279678019170904,0.6965234774342055,0.6965299562199722,0.37231233001770425,0.7060833615411105,0.27831466022082846,-0.04213498837275967,0.9300182542508783,0.9927549310776372,1.01261692465923,-0.012454547996136434,0.044937059407860636,0.12386224895108588,0.029963473910979088,-1,1,1.163968706239526,0.9653955304179392,0.0,0.006364351032890921,0.0,0.0,0.0,0.0,44,0.06518282988871224,0.0,0.0,0.0,0.0,0.0272938443373538,1.0,0.0,0.0,0.0,0.0,34.872501373291016,85664000
2016-05-19 00:00:00-04:00,AMZN,0.0015340830839882802,-0.0270360886422306,0.0598249252444544,0.6439184070408084,1.311836703681099,1.4463751391854491,-0.1175074298469294,0.6833871247199196,0.6855672636402254,0.33708619146224916,0.7046529889303456,0.1957788739220547,-0.6014805116484753,0.9247874300328005,0.9987417062790112,1.0129937362534869,-0.005472980771919267,0.04127331224476949,0.12056479561398925,0.027469068488615633,-1,1,1.1657543309420595,0.9668765273705112,0.0,0.005727915929601829,0.0,0.0,0.0,0.0,45,0.06518282988871224,0.0,0.0,0.0,0.0,0.0272385528951402,1.0,0.0,0.0,0.0,0.0,34.92599868774414,60512000
2016-05-20 00:00:00-04:00,AMZN,0.006127260778355126,-0.0100292711613021,0.0428073637500103,0.5821980595273316,1.2407324315268793,1.4190330184066036,-0.2787134355480213,0.6911273894372559,0.657689261020744,0.3137601122436649,0.6917184342504419,0.19275544376154033,-0.6473599742246358,0.9212067541002698,0.9937220710045894,1.003999982561384,0.002653558571466874,0.04126616294276886,0.12225056916199262,0.027161794628528968,1,1,1.1728972117312386,0.9728008319941808,0.0,0.0051551243366416465,0.0,0.0,0.0,0.0,46,0.06518282988871224,0.0,0.0,0.0,0.0,0.0267385641668465,1.0,0.0,0.0,0.0,0.0,35.13999938964844,58324000
2016-05-23 00:00:00-04:00,AMZN,-0.008608362806592496,-0.0195733375073525,0.025009262461167,0.6168763771675266,1.1303096577321496,1.3735037285321996,-0.5189384164669313,0.6311189864135935,0.6257607965410944,0.32308326322952297,0.6969900627708758,0.17168077603336104,-0.7914229462544742,0.9243188534645238,0.9868980815530422,1.0004739203577169,-0.0020166985604448406,0.026935456786589373,0.10809052149364362,0.026646898649911765,-1,1,1.1628004869978152,0.96442660949382,0.0,0.004639611902977482,0.0,0.0,0.0,0.0,47,0.06518282988871224,0.0,0.0,0.0,0.0,0.0269423404007561,1.0,0.0,0.0,0.0,0.0,34.837501525878906,51902000
2016-05-24 00:00:00-04:00,AMZN,0.010692430348859583,0.0128438985748229,0.0016072220927874,0.6437576247829488,1.0672496649307868,1.3236789551422146,-0.5823675517436254,0.6664438732776891,0.5724569314523603,0.23322330416771864,0.6860223124123259,0.19968794233811557,-0.5988404033510233,0.9241859175254094,0.9953356631653048,1.0088824511472838,0.006080459927977122,0.03127958929327712,0.11529754578425178,0.028013495490950335,1,1,1.1752336502146594,0.9747386738424192,0.0,0.004175650712679733,0.0,0.0,0.0,0.0,48,0.06518282988871224,0.0,0.0,0.0,0.0,0.0265183790283144,1.0,0.0,0.0,0.0,0.0,35.209999084472656,60676000
2016-05-25 00:00:00-04:00,AMZN,0.005893225309828942,0.0156283073333742,-0.0068420982819822,0.7277182711129138,1.0229700117498013,1.2744702751915078,-0.5822560043516046,0.6889407293581338,0.4785589192886502,0.2132569799093614,0.6708372086290869,0.21679823042433458,-0.4974539686006073,0.9186774804695974,0.9964690732935338,1.0040111849914009,0.008867376685010697,0.029683247455972284,0.11722264929395654,0.030673908251282578,1,1,1.1821595669070672,0.9804830284655768,0.0,0.00375808564141176,0.0,0.0,0.0,0.0,49,0.06518282988871224,0.0,0.0,0.0,0.0,0.0259313947124658,1.0,0.0,0.0,0.0,0.0,35.41749954223633,65354000
2016-05-26 00:00:00-04:00,AMZN,0.0092609336974534,0.0234638951002994,-0.0042065654897549,0.7050871543336504,1.0071746768567842,1.2318338517611735,-0.5038704512268712,0.7866701312376053,0.32685525612351396,0.21849023880519577,0.6640571360623466,0.17159402482211683,-0.8642971388419411,0.9217154998758603,0.9998740883140296,1.0107735310510408,0.013478811293072823,0.030760141477468972,0.12258892102673946,0.033902648279029224,1,1,1.0931344900070683,0.9895632167836746,0.0,0.0033822770772705844,0.0,0.0,0.0,0.0,50,0.06518282988871224,0.0,0.0,0.0,0.0,0.0256693091637727,1.0,0.0,0.0,0.0,0.0,35.74549865722656,48934000
2016-05-27 00:00:00-04:00,AMZN,-0.003734712076280511,0.0134319900474828,0.0032680058157585,0.6679417821697838,0.9616050710790572,1.188080460727321,-0.5245845320471748,0.7327983491962365,0.3013133195726477,0.205416653118414,0.405292040217666,0.17236001879009274,-0.9498439019955447,0.9188285636375949,0.9939156486688484,1.001603127719132,0.006998539489077249,0.023027597861751348,0.11305516772217272,0.03149948435975669,1,1,1.0857317176849486,0.9858674830877096,0.0,0.003044049369543526,0.0,0.0,0.0,0.0,51,0.06518282988871224,0.0,0.0,0.0,0.0,0.0156666740209335,1.0,0.0,0.0,0.0,0.0,35.61199951171875,44984000
2016-05-31 00:00:00-04:00,AMZN,0.014812427266666317,0.0373734648410577,0.017068603892552,0.6174369366094795,0.9678852530180315,1.1544937359518366,-0.39717371109330707,0.8434414095472765,0.31296638180098657,0.2273448204031563,0.3600316638897203,0.28704364796039794,-0.3440341231858289,0.9283244543317652,0.9980117200433556,1.0161248872998667,0.014444963565977798,0.03528586409681789,0.12354747164725066,0.029006219363594488,1,1,1.1018140397842695,0.9980117200433556,0.0,0.0027396444325891735,0.0,0.0,0.0,0.0,52,0.06518282988871224,0.0,0.0,0.0,0.0,0.0139171218668525,1.0,0.0,0.0,0.0,0.0,36.13949966430664,72366000
2016-06-01 00:00:00-04:00,AMZN,-0.004634805235053108,0.021641609128405,0.0347634703358692,0.5402464349993077,0.9360914847186537,1.1208927791272811,-0.4017467900682329,0.7718507455280315,0.30196207313025203,0.15750453975194,0.33979720774404365,0.2640827331361069,-0.5062655161612111,0.9221989336514712,0.9903776341934007,1.0016986668476766,0.005442015615551021,0.02694842183295787,0.11261672918616195,0.025950395041593577,1,1,1.0967073463046224,0.9903776341934007,0.0,0.002465679989330256,0.0,0.0,0.0,0.0,53,0.06518282988871224,0.0,0.0,0.0,0.0,0.0131349534624226,1.0,0.0,0.0,0.0,0.0,35.97200012207031,65262000
2016-06-02 00:00:00-04:00,AMZN,0.012231697576333245,0.0280793172696169,0.0441464568029923,0.5634461044979197,0.9433726007206001,1.0956043756524398,-0.2963912208615685,0.8662853884460637,0.2933403868000863,0.1681000051423632,0.3423633307684598,0.2498221216308351,-0.6125941446813783,0.9280622089314937,0.9999450014833886,1.0178056518722884,0.012113547732778507,0.03527295667789687,0.12041229294115374,0.022528448386639033,1,1,1.1101219388943635,0.9999450014833886,0.0,0.0022191119903972305,0.0,0.0,0.0,0.0,54,0.06518282988871224,0.0,0.0,0.0,0.0,0.0132341476457072,1.0,0.0,0.0,0.0,0.0,36.4119987487793,60532000
2016-06-03 00:00:00-04:00,AMZN,-0.003707522964191301,0.0148690545658978,0.038681835602772,0.6028448027294675,0.9162596135410029,1.0696201301608008,-0.3086362541742791,0.8343035704029284,0.24224680562340006,0.17601780298440414,0.31990418781558977,0.2832639327024185,-0.4624215296813128,0.9226527136836801,0.9979918005518772,1.0098965593335858,0.00539044506525066,0.0265857847417299,0.11092875215742182,0.01899576812143966,1,1,1.105989285980945,0.9962376824274606,0.0,0.0019972007913575075,0.0,0.0,0.0,0.0,55,0.06518282988871224,0.0,0.0,0.0,0.0,0.0123659833678122,1.0,0.0,0.0,0.0,0.0,36.277000427246094,67346000
2016-06-06 00:00:00-04:00,AMZN,0.0016400979284734163,0.0203442311218973,0.0340494846793331,0.6051838890353716,0.8844559030507714,1.0420869186253294,-0.33220171565050854,0.848778337348664,0.2134893818392292,0.17566612119831845,0.3015879926554402,0.23240258024603844,-0.7610034191402116,0.9206874929440014,0.9934790841430938,1.0031886912832468,0.0030115000687493954,0.02444422051602002,0.10787276884883634,0.018933278017752908,1,1,1.0823937352171318,0.9934790841430938,0.0,0.0017974807122217568,0.0,0.0,0.0,0.0,56,0.06518282988871224,0.0,0.0,0.0,0.0,0.0116579658633881,1.0,0.0,0.0,0.0,0.0,36.33649826049805,54096000
2016-06-07 00:00:00-04:00,AMZN,-0.004114265077721169,0.0013143682340039,0.0387369555700436,0.7224576321706969,0.8259695521684424,1.0076540643492116,-0.42686148860512696,0.7845111320448319,0.18282415263510343,0.162369396532889,0.30347976765070006,0.23862607272571668,-0.7502544614296293,0.9237343205591206,0.9914246650591289,1.0044271770562705,-0.0013770298394433222,0.017075885853979456,0.09849614484068536,0.019242148366626743,-1,1,1.0507869377799366,0.9893916478417576,0.0,0.0016177326409995813,0.0,0.0,0.0,0.0,57,0.06518282988871224,0.0,0.0,0.0,0.0,0.0117310929402381,1.0,0.0,0.0,0.0,0.0,36.1870002746582,54650000
2016-06-08 00:00:00-04:00,AMZN,0.004006976446323973,0.0100078007653148,0.0318659948061177,0.7255456793092837,0.780346022827886,0.9704631790632917,-0.46725011981282366,0.8157525295834884,0.18776309677820566,0.1542138797818439,0.2375588273504502,0.20457021301653197,-0.978112413622297,0.9216573110871084,0.9961887544513168,1.006984448131327,0.0006362364020728872,0.01946289717141969,0.09847020813080576,0.01742390028394558,1,1,1.0549974162897255,0.993356116870849,0.0,0.0014559593768996232,0.0,0.0,0.0,0.0,58,0.06518282988871224,0.0,0.0,0.0,0.0,0.0091829010678224,1.0,0.0,0.0,0.0,0.0,36.332000732421875,44468000
2016-06-09 00:00:00-04:00,AMZN,0.0013899306777587217,-0.0008101465167733,0.0272464223917643,0.7252911041956531,0.7347751585837778,0.9310937614492287,-0.4998994146212508,0.8084534782832346,0.1960117789363908,0.15318325036460606,0.2245025700150551,0.21502052567728294,-1.001892145842569,0.9201202959534877,0.998271399038452,1.0074068393721525,0.0021898966245723628,0.019848251408675077,0.09572476727963197,0.014302110602545604,1,1,1.056463789563583,0.994736813011627,0.0,0.0013103634392096608,0.0,0.0,0.0,0.0,59,0.06518282988871224,0.0,0.0,0.0,0.0,0.0086782078902875,1.0,0.0,0.0,0.0,0.0,36.38249969482422,43406000
2016-06-10 00:00:00-04:00,AMZN,-0.013385542934204464,-0.0105163117029404,0.0041963752504143,0.607759793327544,0.6299013430239482,0.8774271503294857,-0.6933405615602526,0.5963306448473453,0.19600511591068645,0.17817261515198657,0.23651573538176532,0.3477839773890161,-0.4406338725506041,0.9255256605884369,0.9902479968867004,1.0051805877670958,-0.009142418369835426,0.006198438330202283,0.07702699751229591,0.00953236453566042,-1,1,1.0423224481499471,0.9814217206928262,0.0,0.0011793270952886949,0.0,0.0,0.0,0.0,60,0.06518282988871224,0.0,0.0,0.0,0.0,0.0091425800641371,1.0,0.0,0.0,0.0,0.0,35.89550018310547,68514000
2016-06-13 00:00:00-04:00,AMZN,-0.0037191053147838105,-0.0158104729515153,0.0042121062545097,0.6385438580444525,0.5194296612174499,0.8111922097134496,-0.8638265773578901,0.5324511427194741,0.19549825430574574,0.17815425865565782,0.22786990044211136,0.3477963147410359,-0.47673008538417516,0.9256615116509527,0.9906509031183416,1.0057371727339788,-0.00968656625255837,0.0020826835575094016,0.06927603765693591,0.006151777114659751,-1,1,1.0384459411933142,0.9777717099553532,0.0,0.0010613943857598254,0.0,0.0,0.0,0.0,61,0.06518282988871224,0.0,0.0,0.0,0.0,0.0088083729635841,1.0,0.0,0.0,0.0,0.0,35.762001037597656,67044000
